short,long,atr_len,stop_atr,take_profit_r1,take_profit_frac1,breakeven_r,take_profit_r,giveback_k,prefer_giveback,allow_long,allow_short,n_trades,realized_return_pct,cagr,max_dd_pct,dd_multiple,calmar,sharpe_ann,profit_factor,win_rate_pct,avg_hold_hours,total_slip,avg_slip_pct,k,k_scale,train_bars,test_bars,train_start_dt,train_end_dt,test_start_dt,test_end_dt
46,250,50,2.75,1.0,0.6,0.25,2.25,3.5,False,True,False,13,-13.80014018321128,-0.2637843381031516,18.11450758298914,0.18114507582989142,-1.4562048506958287,-2.7405838476456834,0.2934774184492573,30.76923076923077,29.615384615384613,432.15785417642905,0.17536083209825687,860.4665824692152,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,13,-13.816938363623304,-0.26408016345074026,18.12687891743905,0.1812687891743905,-1.4568429824765954,-2.744563930845356,0.29299391314887707,30.76923076923077,29.615384615384613,433.92574605354514,0.17609384498959052,864.1458854217509,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.25,2.25,3.5,False,True,False,13,-13.841986845921763,-0.2645211674895157,18.154829403744497,0.18154829403744496,-1.457029210282512,-2.7580441466345644,0.2907665292155503,30.76923076923077,29.615384615384613,432.2884792793209,0.1743833429757927,857.1257818487861,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.5,2.0,3.5,False,True,False,13,-14.180566686665589,-0.27046885244949326,18.56033397701421,0.1856033397701421,-1.4572413017160775,-2.8074380259222367,0.2907665837822577,30.76923076923077,29.69230769230769,390.9262922297923,0.15752800387982674,860.6504429889527,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.5,2.25,3.5,False,True,False,13,-14.1879646137686,-0.2705985309438995,18.56576810640566,0.18565768106405658,-1.4575132544639302,-2.80917387985997,0.2905576718666823,30.76923076923077,29.69230769230769,391.71038594027306,0.15785016590939047,862.4469070764623,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.25,2.0,3.5,False,True,False,13,-13.856689978867218,-0.26477996769892453,18.165635621991598,0.181656356219916,-1.4575871343493088,-2.76154474669079,0.2903425605720024,30.76923076923077,29.615384615384613,433.8358385587365,0.17502117266370595,860.3326495227235,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-12.450401899804127,-0.2398144871336637,16.448976307785042,0.16448976307785043,-1.45792955528888,-2.194284000802033,0.295404709637582,33.333333333333336,31.916666666666668,559.3069035654978,0.24255768246404533,919.4467636184871,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.5,2.0,3.5,False,True,False,12,-12.927236151637425,-0.2483277220054878,17.029116331452123,0.1702911633145212,-1.4582537177624186,-2.2753215774045144,0.2836334352931522,33.333333333333336,31.333333333333332,534.3385002125908,0.23039278731248383,874.5096257741794,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-5.552735327854844,-0.11172760221866873,7.658268710949405,0.07658268710949405,-1.4589146246452056,-1.7418997580228237,0.42196373544067683,33.333333333333336,22.5,540.0878590179897,0.2248036129760984,922.761425126861,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.5,2.0,3.5,False,True,False,12,-12.899437184044475,-0.24783276429018164,16.975232944306747,0.16975232944306748,-1.4599667945841133,-2.267494903642691,0.285446106591439,33.333333333333336,31.333333333333332,531.9698291387621,0.23083466201682376,874.581530413902,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.75,1.0,0.6,0.5,2.0,4.0,False,True,False,12,-14.070150959985458,-0.2685319605549996,18.38814343747246,0.18388143437472462,-1.460353849577707,-2.940094236836948,0.26405145707160776,25.0,30.916666666666668,267.24332322505023,0.11943858097490949,514.1399604996654,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-4.275794106264074,-0.08617274547535703,5.900086324562669,0.05900086324562669,-1.4605336385776422,-1.3442077081082848,0.5190961717432948,41.666666666666664,28.25,509.0105659368075,0.2116897235705022,752.677776138792,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.75,1.0,0.65,0.5,2.0,4.0,False,True,False,12,-14.215788546268085,-0.27108615121279966,18.559324658407686,0.18559324658407686,-1.4606466355983114,-2.959739423724224,0.26344574490369377,25.0,30.916666666666668,292.7719610135083,0.13037302199520595,511.83887954491445,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-12.683993334654497,-0.24399111868222212,16.703355504147318,0.1670335550414732,-1.4607311604045123,-2.253945425322692,0.2814927432437996,33.333333333333336,31.583333333333332,564.0015691622815,0.24378964891772167,922.7216756698591,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,13,-13.851313028269505,-0.2646853296415851,18.114435379962153,0.18114435379962152,-1.461184541994475,-2.7589830744039667,0.2908553300408876,30.76923076923077,29.76923076923077,432.8646539353585,0.17589896620875414,860.4451126364627,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.75,1.0,0.6,0.5,2.0,3.5,False,True,False,12,-14.091786971349684,-0.2689117037751394,18.40309202518478,0.18403092025184778,-1.461231098595451,-2.926572260891957,0.26324578665347614,25.0,30.583333333333332,292.4793098984676,0.13060742298881128,513.2360487807849,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.25,2.25,4.0,False,True,False,13,-13.886101052884387,-0.2652975119704958,18.15489720576385,0.18154897205763848,-1.4612999950573593,-2.7740668153480734,0.28850828473026385,30.76923076923077,29.76923076923077,432.84436059099454,0.17485980422754338,857.145899834659,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.5,2.0,4.0,False,True,False,13,-14.202729467851057,-0.27085730903313954,18.529537375520484,0.18529537375520483,-1.4617596950422047,-2.8113239275155335,0.29047958368835847,30.76923076923077,29.846153846153847,392.8520109971736,0.15947776484381482,867.2185732806711,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,13,-13.868093993519542,-0.2649806654964971,18.126779383996684,0.18126779383996686,-1.4618187813905685,-2.7629769248206957,0.29037326545315734,30.76923076923077,29.76923076923077,434.6314365904451,0.17663257351578038,864.1162785361583,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,13,-13.900788731743141,-0.26555589957974357,18.165682903766164,0.18165682903766164,-1.4618547565018198,-2.7775771095677926,0.2880855292165602,30.76923076923077,29.76923076923077,434.39064544077576,0.17549811155774794,860.3466830618371,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.5,2.25,4.0,False,True,False,13,-14.218222897246632,-0.27112880573533427,18.540928247534087,0.18540928247534086,-1.4623259532401998,-2.8149587592379373,0.29004412599521845,30.76923076923077,29.846153846153847,394.49484740410685,0.1601578176286724,870.9937171327938,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.5,2.0,4.0,False,True,False,13,-14.265192652879868,-0.2719515546945417,18.590671116354752,0.1859067111635475,-1.46283882379748,-2.833090815831534,0.2874373047530486,30.76923076923077,29.846153846153847,395.7982299569231,0.15975673971253787,870.6830940230693,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.5,2.25,4.0,False,True,False,12,-12.974275308781943,-0.2491648670622758,17.03175109815943,0.17031751098159428,-1.462943332287203,-2.2827251684980667,0.2884378938446464,33.333333333333336,32.0,534.0986650345715,0.2300560216438925,874.2469811873669,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.75,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-4.389056780117735,-0.0884010562648544,6.0417090707770615,0.06041709070777062,-1.4631796273084132,-1.3310408316936007,0.5232523647884646,41.666666666666664,28.5,554.429654670914,0.22899494058490819,739.8150533810319,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-12.663394791761093,-0.24362329173934494,16.649593064182383,0.16649593064182383,-1.4632387158064672,-2.2480678849575977,0.2829626797899784,33.333333333333336,31.583333333333332,561.8100186341661,0.2443907472099197,923.0024085828866,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-5.589847388338221,-0.11245130527935565,7.6846634477016975,0.07684663447701698,-1.463321146653302,-1.7309791585623402,0.4370321323925621,33.333333333333336,19.666666666666668,438.5589208703916,0.18426586802630854,759.2844183573637,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.5,2.25,4.0,False,True,False,13,-14.279676114986634,-0.2722051587085754,18.601301874783967,0.18601301874783968,-1.4633661694269813,-2.836505284368486,0.2870301121409692,30.76923076923077,29.846153846153847,397.33390033353163,0.16038891761399082,874.2007733226819,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.5,2.25,4.0,False,True,False,12,-12.919164864472531,-0.24818403086892737,16.94640012809599,0.16946400128095992,-1.464523609692509,-2.267835015519972,0.2916310496324355,33.333333333333336,32.0,530.7177182275823,0.23003115520267614,872.6243833985122,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-5.610614026380972,-0.11285613145431261,7.70127984583579,0.0770127984583579,-1.4654204718367143,-1.7376483999345116,0.4357096621380427,33.333333333333336,19.666666666666668,440.63384620979576,0.18515766413527282,763.0404405603446,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.0,4.0,False,True,False,12,-5.537465203326337,-0.11142973873971529,7.6035214109592815,0.07603521410959281,-1.465501742115263,-1.7440660209558076,0.42106748182916764,33.333333333333336,22.666666666666668,533.79016974991,0.22237081316372012,909.9233105634241,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.75,1.0,0.65,0.25,2.0,4.0,False,True,False,12,-4.410062620934841,-0.08881401361812846,6.057425507578624,0.06057425507578624,-1.4662006739828766,-1.3375934401822231,0.5216021961833105,41.666666666666664,28.5,556.5004137108323,0.22987485388045026,742.7372198555925,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.5,2.0,4.0,False,True,False,12,-13.14180386793518,-0.2521424315923507,17.19203456516064,0.1719203456516064,-1.4666235728917913,-2.326199465161442,0.27850364728539884,33.333333333333336,31.666666666666668,534.4392204843828,0.23087287293180803,874.4331464724567,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-5.8292404648218685,-0.11711224646082563,7.981495054150184,0.07981495054150184,-1.4672971124617824,-1.7703284936804105,0.4302872959163022,33.333333333333336,19.5,484.5484336128443,0.2026583726722425,756.8697642946815,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.25,2.25,3.5,False,True,False,12,-12.789421185928223,-0.24587229463729443,16.7560675154239,0.167560675154239,-1.4673627592570264,-2.260263906919847,0.2812633447514734,33.333333333333336,31.583333333333332,614.559348021159,0.2650543302410691,919.5711242666338,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.25,2.25,3.5,False,True,False,12,-12.730926999797868,-0.24482886612470034,16.67475463116069,0.16674754631160688,-1.4682606823322017,-2.244402030339608,0.2849265187214522,33.333333333333336,31.583333333333332,611.4776019031304,0.2653881670931429,919.439236500062,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.5,2.0,4.0,False,True,False,12,-13.121127768239477,-0.2517752751077613,17.138053550982566,0.17138053550982565,-1.469100760823136,-2.3202073528471074,0.2799086585029425,33.333333333333336,31.666666666666668,532.2196916620833,0.23137755577093458,874.4568282515245,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.5,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-5.849247047334029,-0.1175011957505363,7.997560663052525,0.07997560663052525,-1.4692129350562277,-1.7765920812095453,0.4290578652611645,33.333333333333336,19.5,486.5447785900358,0.2035145700749077,760.1455637697171,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,250,50,2.75,1.0,0.6,0.5,2.0,4.0,False,True,False,12,-14.313291267208225,-0.27279358137691034,18.5669948176817,0.185669948176817,-1.4692392821541795,-2.9974349265866302,0.2582656022776843,25.0,30.916666666666668,293.18463714886195,0.13120105384710432,514.1399604996654,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.5,2.0,3.5,False,True,False,13,-14.498220275510192,-0.2760263218864888,18.784197725978956,0.18784197725978954,-1.4694602660870544,-2.8740657959817058,0.2833546141554078,30.76923076923077,29.69230769230769,428.86977839774084,0.17416930871016023,856.7171363789772,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.5,2.25,3.5,False,True,False,13,-14.506559167156267,-0.2761719190975057,18.790340276007484,0.18790340276007483,-1.469754751861183,-2.8760271209321204,0.28312466101806216,30.76923076923077,29.69230769230769,429.753902469013,0.17453610469933645,858.5623945490687,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.25,2.25,3.5,False,True,False,13,-14.1913201545419,-0.27065734640822026,18.40271323792684,0.18402713237926838,-1.4707469649117413,-2.8336546556966615,0.282349347380317,30.76923076923077,29.615384615384613,473.3331515393654,0.19246727325879892,860.4665824692152,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.5,2.0,3.5,False,True,False,13,-14.572635754593174,-0.2773250843327124,18.848445927488957,0.18848445927488958,-1.4713419100948575,-2.899798956807229,0.2798234048964119,30.76923076923077,29.69230769230769,432.4877942198713,0.17463966012833426,860.6504429889527,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,13,-14.209633712909525,-0.270978300931321,18.416211763029338,0.1841621176302934,-1.4714117344985773,-2.8380317024824406,0.28183501457518645,30.76923076923077,29.615384615384613,475.261146875035,0.19327001870872468,864.1458854217509,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.25,2.25,3.5,False,True,False,13,-14.233285070030288,-0.2713926954548471,18.442533780160574,0.18442533780160575,-1.471558619276034,-2.8516001290326347,0.2796152406052969,30.76923076923077,29.615384615384613,473.47511049785953,0.19139488378191488,857.1257818487861,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.5,2.25,3.5,False,True,False,13,-14.580782116233095,-0.27746718864681164,18.85443484579155,0.18854434845791548,-1.471628245111491,-2.9017259365555876,0.2795987742323038,30.76923076923077,29.69230769230769,433.3515005612412,0.17499602763991476,862.4469070764623,1.0,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.25,2.0,3.5,False,True,False,12,-12.976026498180945,-0.24919602330035528,16.93163333392191,0.16931633333921908,-1.4717778160308974,-2.3067185541365527,0.2704584212293692,33.333333333333336,31.25,616.770607949344,0.26681078960921034,922.6835419499178,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.65,0.5,2.25,3.5,False,True,False,12,-13.21818004317509,-0.2534978792126352,17.22247766718684,0.1722247766718684,-1.471901337956806,-2.32482927834596,0.27917353110739435,33.333333333333336,31.666666666666668,582.0671764152094,0.25085175662443987,870.75571734931,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.65,0.25,2.0,3.5,False,True,False,13,-14.249314539845745,-0.27167347818531107,18.454324675181397,0.18454324675181397,-1.4721399074043366,-2.855450108428108,0.2791642010221146,30.76923076923077,29.615384615384613,475.1625970626639,0.1920933950964509,860.3326495227235,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.5,2.25,3.5,False,True,False,12,-13.150210382675395,-0.2522916839984891,17.133579508322242,0.17133579508322241,-1.4724983992746188,-2.3068547416882077,0.2829918805289526,33.333333333333336,31.666666666666668,577.9469248171105,0.25063081346310917,868.7238307849764,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
52,336,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,12,-5.609374139195679,-0.1128319636984273,7.658268710949405,0.07658268710949405,-1.4733351356176085,-1.7686415449407864,0.416067670707985,33.333333333333336,22.666666666666668,540.9190570574364,0.2254251294762454,922.761425126861,0.9,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,280,50,2.75,1.0,0.6,0.25,2.0,3.5,False,True,False,12,-12.946020101905651,-0.24866207327230438,16.877243761112794,0.16877243761112795,-1.4733571238998857,-2.2984199051588416,0.27247519407854937,33.333333333333336,31.25,614.2045615105125,0.26739570242677896,923.0018366387401,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,336,50,2.5,1.0,0.65,0.25,2.25,4.0,False,True,False,12,-4.486010133155506,-0.09030627438550642,6.1257511854447495,0.06125751185444749,-1.4742073527256707,-1.3822181249552288,0.510554747236073,41.666666666666664,28.25,557.7622059945372,0.2304708687545768,746.0437774682307,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
46,250,50,2.75,1.0,0.6,0.25,2.25,4.0,False,True,False,13,-14.242945632903629,-0.2715619228987627,18.402634454943108,0.1840263445494311,-1.475668734080727,-2.8525834918119655,0.27973625258597584,30.76923076923077,29.76923076923077,474.10400334242394,0.19305669275618634,860.4451126364627,1.1,12264,5256,2023-07-25 20:00:00,2024-12-17 19:00:00,2024-12-17 20:00:00,2025-07-24 19:00:00
